id,value
18415,19873
18416,34221
18417,367
18418,42268
18419,48389
18420,77881
18421,55652
18422,86903
18423,93188
18424,4303
18425,14629
18426,43767
18427,72001
18428,9737
18429,28772
18430,26956
18431,24527
18432,52747
18433,87908
18434,22487
18435,32034
18436,18183
18437,61454
18438,84399
18439,97508
18440,12388
18441,4878
18442,90883
18443,4930
18444,76155
18445,59442
18446,61449
18447,33444
18448,50473
18449,19424
18450,36225
18451,62389
18452,6741
18453,40377
18454,96719
18455,66568
18456,57956
18457,14392
18458,63712
18459,67626
18460,254
18461,43916
18462,42423
18463,77039
18464,95233
18465,4365
18466,97700
18467,38964
18468,92648
18469,97578
18470,32687
18471,57097
18472,10355
18473,63111
18474,13297
18475,68656
18476,33778
18477,32441
18478,27755
18479,10778
18480,70723
18481,82320
18482,95615
18483,9835
18484,99023
18485,67851
18486,43842
18487,12570
18488,74269
18489,93306
18490,48919
18491,69470
18492,22800
18493,9255
18494,3402
18495,75391
18496,31172
18497,8276
18498,2952
18499,70229
18500,57463
18501,28333
18502,65579
18503,3305
18504,32080
18505,62843
18506,88707
18507,69129
18508,86120
18509,19538
18510,21610
18511,29339
18512,43897
18513,66391
18514,80898
18515,45877
18516,42882
18517,52211
18518,64932
18519,63814
18520,99118
18521,91961
18522,29400
18523,98783
18524,19047
18525,62388
18526,70773
18527,3561
18528,69749
18529,62279
18530,26930
18531,11133
18532,58749
18533,53458
18534,44992
18535,77429
18536,41810
18537,13572
18538,85232
18539,75928
18540,72580
18541,99804
18542,26917
18543,28471
18544,31455
18545,43818
18546,17021
18547,91857
18548,22706
18549,72571
18550,55974
18551,58188
18552,8706
18553,77067
18554,45973
18555,68420
18556,57978
18557,31694
18558,36840
18559,83236
18560,19840
18561,468
18562,92002
18563,3065
18564,2584
18565,53339
18566,62919
18567,79986
18568,24409
18569,55650
18570,4107
18571,18256
18572,26716
18573,86890
18574,82880
18575,17309
18576,87952
18577,91103
18578,38052
18579,71343
18580,52808
18581,60616
18582,20036
18583,3001
18584,96382
18585,7177
18586,1139
18587,75127
18588,75834
18589,80183
18590,79331
18591,94228
18592,83072
18593,50367
18594,11342
18595,92028
18596,1192
18597,89113
18598,1689
18599,47371
18600,84664
18601,38512
18602,43065
18603,89724
18604,28684
18605,85374
18606,50501
18607,7688
18608,66610
18609,23538
18610,56805
18611,71159
18612,36121
18613,13204
18614,40019
18615,64151
18616,84456
18617,23408
18618,34959
18619,16824
18620,41051
18621,74339
18622,40403
18623,19875
18624,71899
18625,79906
18626,71062
18627,2181
18628,44134
18629,27756
18630,19214
18631,53521
18632,71613
18633,23891
18634,84717
18635,78133
18636,82684
18637,72109
18638,4093
18639,72058
18640,49877
18641,54678
18642,59474
18643,27430
18644,47885
18645,29960
18646,76412
18647,80278
18648,61017
18649,65168
18650,25934
18651,34894
18652,44202
18653,77971
18654,30647
18655,17460
18656,52660
18657,69386
18658,37343
18659,34369
18660,94503
18661,92191
18662,59249
18663,36572
18664,27849
18665,14047
18666,9926
18667,20266
18668,19400
18669,2574
18670,47776
18671,26387
18672,5001
18673,80817
18674,25254
18675,36607
18676,44340
18677,75875
18678,90047
18679,1928
18680,41745
18681,10875
18682,16886
18683,81463
18684,12941
18685,71061
18686,58089
18687,13618
18688,13649
18689,8458
18690,88556
18691,89662
18692,10110
18693,36377
18694,86642
18695,50520
18696,63847
18697,4988
18698,36189
18699,81665
18700,23440
18701,42213
18702,56985
18703,38075
18704,64590
18705,90455
18706,70980
18707,91509
18708,96418
18709,68903
18710,89851
18711,55715
18712,56736
18713,43680
18714,65832
18715,11688
18716,51941
18717,93608
18718,82197
18719,24743
18720,58183
18721,18093
18722,72402
18723,17885
18724,89680
18725,45414
18726,47587
18727,41883
18728,57273
18729,64688
18730,81017
18731,61424
18732,85779
18733,22794
18734,44971
18735,58866
18736,32184
18737,98778
18738,20746
18739,42356
18740,48433
18741,92562
18742,5603
18743,33474
18744,62310
18745,42190
18746,21871
18747,1044
18748,7838
18749,14480
18750,92885
18751,2403
18752,22665
18753,97555
18754,88030
18755,91160
18756,44040
18757,60635
18758,54885
18759,51358
18760,77307
18761,36319
18762,50311
18763,21969
18764,81199
18765,23745
18766,54309
18767,82754
18768,12817
18769,7123
18770,542
18771,82804
18772,1776
18773,33525
18774,85683
18775,6430
18776,77831
18777,96194
18778,26052
18779,87605
18780,59172
18781,25257
18782,14512
18783,3748
18784,19651
18785,96376
18786,93174
18787,2436
18788,92315
18789,29705
18790,98187
18791,40484
18792,33951
18793,66465
18794,51745
18795,43844
18796,70731
18797,78512
18798,73399
18799,28896
18800,68585
18801,87456
18802,57878
18803,60978
18804,23601
18805,44225
18806,19832
18807,64352
18808,47522
18809,47378
18810,37264
18811,39332
18812,31327
18813,59084
18814,34894
18815,86918
18816,5920
18817,11324
18818,36277
18819,89026
18820,83114
18821,81721
18822,79257
18823,43302
18824,52355
18825,58348
18826,33138
18827,5499
18828,29098
18829,5899
18830,77968
18831,49522
18832,99214
18833,91843
18834,6412
18835,15513
18836,80521
18837,30447
18838,86899
18839,79714
18840,27285
18841,55055
18842,83108
18843,46357
18844,36472
18845,34515
18846,59300
18847,31458
18848,75537
18849,8379
18850,13624
18851,81142
18852,40724
18853,27309
18854,72223
18855,43011
18856,72125
18857,50052
18858,45841
18859,88069
18860,97154
18861,66422
18862,97581
18863,62841
18864,47624
18865,86920
18866,95586
18867,36582
18868,97295
18869,63929
18870,27602
18871,96859
18872,96513
18873,86886
18874,35775
18875,38270
18876,38507
18877,24361
18878,89461
18879,83725
18880,77918
18881,69704
18882,51467
18883,75430
18884,36302
18885,83718
18886,8830
18887,73634
18888,71645
18889,17743
18890,33110
18891,5168
18892,59326
18893,43651
18894,7136
18895,10959
18896,30497
18897,13371
18898,5245
18899,51938
18900,40525
18901,19959
18902,42278
18903,46154
18904,94908
18905,34600
18906,12932
18907,26401
18908,42998
18909,49538
18910,27572
18911,27297
18912,60901
18913,65622
18914,13155
18915,33506
18916,84065
18917,24922
18918,88693
18919,46674
18920,17391
18921,3894
18922,43488
18923,57666
18924,46057
18925,50560
18926,43374
18927,42782
18928,93842
18929,70398
18930,65275
18931,37942
18932,27343
18933,39972
18934,13635
18935,83153
18936,84298
18937,54717
18938,3593
18939,71107
18940,12123
18941,97917
18942,5295
18943,78387
18944,38808
18945,51580
18946,31264
18947,5488
18948,62484
18949,56716
18950,14554
18951,2777
18952,38247
18953,70506
18954,69183
18955,13478
18956,61244
18957,60875
18958,46382
18959,21930
18960,93561
18961,25191
18962,227
18963,55606
18964,59103
18965,19146
18966,54510
18967,52758
18968,35455
18969,34274
18970,19004
18971,74059
18972,4612
18973,68167
18974,37766
18975,6249
18976,85516
18977,90130
18978,64727
18979,78537
18980,60471
18981,16814
18982,52533
18983,88390
18984,24823
18985,77332
18986,9447
18987,12350
18988,34685
18989,65422
18990,26094
18991,59646
18992,1021
18993,47406
18994,98944
18995,11622
18996,80076
18997,19005
18998,80623
18999,78377
19000,39906
19001,81545
19002,68518
19003,95522
19004,40687
19005,38606
19006,2596
19007,78592
19008,52519
19009,97899
19010,80959
19011,50387
19012,48574
19013,99945
19014,17386
19015,57422
19016,53771
19017,85096
19018,58953
19019,95641
19020,99513
19021,53475
19022,53799
19023,72705
19024,33611
19025,68632
19026,9196
19027,44399
19028,61135
19029,5010
19030,8325
19031,76084
19032,46755
19033,41764
19034,60474
19035,96647
19036,92007
19037,61049
19038,43876
19039,31987
19040,11996
19041,17559
19042,62989
19043,27881
19044,75168
19045,7954
19046,82753
19047,97903
19048,37101
19049,83723
19050,21178
19051,61110
19052,94645
19053,19100
19054,78640
19055,66328
19056,10315
19057,66869
19058,57304
19059,35099
19060,8452
19061,9161
19062,77360
19063,93782
19064,24496
19065,37849
19066,28079
19067,6748
19068,96604
19069,79654
19070,1179
19071,67279
19072,24878
19073,14803
19074,41589
19075,50508
19076,87645
19077,24897
19078,16416
19079,83647
19080,96495
19081,45554
19082,46779
19083,42704
19084,92218
19085,92508
19086,69125
19087,42086
19088,32279
19089,75996
19090,92772
19091,43672
19092,97188
19093,17594
19094,98613
19095,75360
19096,47833
19097,36122
19098,80285
19099,15597
19100,98830
19101,74768
19102,63570
19103,69996
19104,33914
19105,317
19106,52400
19107,38938
19108,78604
19109,17138
19110,40553
19111,50909
19112,62631
19113,3572
19114,96970
19115,15336
19116,50032
19117,96398
19118,79622
19119,30818
19120,88373
19121,20247
19122,57913
19123,69890
19124,30182
19125,83178
19126,26867
19127,49855
19128,9492
19129,37032
19130,77667
19131,90699
19132,14295
19133,31781
19134,48601
19135,55761
19136,81738
19137,76751
19138,18065
19139,68555
19140,57050
19141,58449
19142,16988
19143,48
19144,99488
19145,54627
19146,31907
19147,24677
19148,88992
19149,27307
19150,41871
19151,50532
19152,85760
19153,73682
19154,82480
19155,39384
19156,21645
19157,63112
19158,58554
19159,45611
19160,57039
19161,90883
19162,33302
19163,19585
19164,19810
19165,34965
19166,6322
19167,40699
19168,53934
19169,10692
19170,55354
19171,67993
19172,44574
19173,80108
19174,57452
19175,22185
19176,53674
19177,87653
19178,24061
19179,41938
19180,95550
19181,61959
19182,81482
19183,89323
19184,5462
19185,44661
19186,3293
19187,14676
19188,5852
19189,81525
19190,54511
19191,29441
19192,54698
19193,38550
19194,38651
19195,77093
19196,68326
19197,86330
19198,48281
19199,36852
19200,47104
19201,29641
19202,7296
19203,42674
19204,96553
19205,45992
19206,58828
19207,50863
19208,28735
19209,36897
19210,96599
19211,43655
19212,49144
19213,88608
19214,59444
19215,13281
19216,82926
19217,85315
19218,8872
19219,31220
19220,70831
19221,17072
19222,87736
19223,70786
19224,70167
19225,77202
19226,14434
19227,17654
19228,28880
19229,49466
19230,1532
19231,72583
19232,61932
19233,43977
19234,306
19235,23340
19236,48341
19237,52682
19238,63413
19239,38709
19240,84471
19241,60135
19242,86766
19243,16477
19244,74642
19245,63393
19246,38624
19247,99397
19248,13592
19249,26019
19250,9059
19251,58429
19252,17053
19253,15529
19254,16136
19255,30873
19256,86433
19257,51031
19258,86511
19259,92578
19260,51530
19261,18391
19262,87633
19263,37991
19264,21255
19265,93939
19266,26314
19267,39586
19268,86453
19269,54553
19270,44168
19271,59094
19272,61260
19273,41901
19274,34257
19275,86946
19276,19781
19277,91677
19278,75273
19279,93480
19280,83458
19281,34865
19282,29656
19283,85717
19284,41131
19285,27396
19286,80288
19287,76879
19288,38587
19289,66968
19290,86761
19291,92339
19292,57304
19293,11403
19294,26655
19295,55320
19296,13123
19297,21592
19298,49897
19299,18403
19300,44766
19301,13878
19302,14970
19303,32790
19304,29366
19305,21706
19306,94602
19307,76287
19308,57611
19309,34400
19310,35533
19311,93061
19312,24645
19313,2136
19314,32044
19315,33532
19316,44502
19317,70493
19318,26187
19319,21089
19320,75647
19321,35408
19322,78960
19323,13858
19324,53133
19325,89924
19326,66184
19327,74368
19328,58871
19329,67803
19330,40402
19331,7704
19332,25705
19333,75921
19334,65870
19335,79634
19336,63258
19337,47260
19338,77544
19339,80191
19340,13933
19341,39428
19342,36934
19343,55307
19344,95968
19345,49776
19346,57820
19347,89390
19348,67124
19349,17554
19350,53001
19351,85057
19352,47365
19353,35935
19354,9659
19355,52792
19356,71801
19357,2347
19358,35323
19359,92898
19360,6184
19361,94213
19362,29079
19363,24866
19364,46433
19365,69037
19366,23346
19367,95188
19368,40929
19369,52699
19370,10413
19371,73600
19372,19746
19373,97895
19374,14906
19375,29930
19376,88497
19377,65865
19378,98421
19379,68910
19380,46166
19381,8829
19382,85830
19383,88764
19384,16052
19385,8039
19386,84066
19387,20816
19388,36879
19389,52885
19390,23701
19391,2047
19392,47160
19393,30208
19394,91212
19395,30263
19396,10047
19397,29771
19398,35554
19399,52394
19400,68211
19401,61801
19402,26513
19403,40494
19404,88682
19405,25556
19406,14275
19407,17096
19408,56127
19409,64090
19410,89755
19411,1853
19412,99701
19413,89681
19414,73452
19415,64784
19416,93388
19417,66845
19418,66921
19419,87909
19420,52671
19421,95422
19422,85470
19423,56739
19424,61381
19425,44894
19426,53241
19427,25797
19428,1767
19429,52952
19430,82586
19431,28241
19432,28088
19433,16217
19434,78494
19435,28674
19436,19450
19437,69133
19438,5772
19439,50338
19440,71142
19441,68219
19442,31831
19443,43152
19444,35393
19445,73180
19446,11084
19447,97435
19448,2244
19449,43832
19450,8381
19451,49639
19452,19154
19453,52354
19454,68317
19455,71093
19456,83976
19457,44070
19458,24897
19459,78443
19460,10127
19461,66793
19462,11720
19463,55422
19464,55019
19465,28684
19466,76732
19467,29547
19468,23280
19469,37659
19470,27538
19471,4462
19472,4785
19473,21572
19474,33384
19475,8950
19476,84194
19477,27706
19478,88132
19479,86947
19480,63493
19481,52556
19482,94889
19483,19451
19484,71918
19485,58440
19486,67460
19487,38832
19488,98692
19489,92195
19490,56329
19491,68771
19492,73168
19493,32988
19494,97678
19495,98994
19496,34248
19497,61257
19498,52714
19499,82913
19500,76361
19501,58832
19502,51622
19503,28463
19504,32820
19505,21495
19506,81508
19507,37636
19508,59031
19509,89543
19510,60943
19511,38618
19512,7831
19513,79372
19514,25065
19515,45947
19516,47112
19517,29653
19518,4656
19519,78697
19520,55954
19521,59370
19522,20233
19523,64495
19524,49627
19525,71811
19526,27875
19527,58036
19528,26124
19529,28525
19530,47408
19531,6749
19532,97283
19533,60359
19534,75491
19535,3429
19536,66101
19537,78834
19538,36283
19539,75875
19540,38500
19541,478
19542,50566
19543,76978
19544,12589
19545,99160
19546,10573
19547,55175
19548,71379
19549,57021
19550,32207
19551,4851
19552,15935
19553,93303
19554,18979
19555,18996
19556,15130
19557,12210
19558,12678
19559,92315
19560,15416
19561,25838
19562,24647
19563,51996
19564,49478
19565,76304
19566,38529
19567,25454
19568,6138
19569,2402
19570,50402
19571,89652
19572,75555
19573,70397
19574,65499
19575,84944
19576,63554
19577,16045
19578,2010
19579,17912
19580,76801
19581,25479
19582,61958
19583,22298
19584,16624
19585,16284
19586,16744
19587,94866
19588,83385
19589,66911
19590,20655
19591,73942
19592,85632
19593,82524
19594,9509
19595,82339
19596,68666
19597,78435
19598,63545
19599,13549
19600,25664
19601,8461
19602,13806
19603,299
19604,31204
19605,64886
19606,49446
19607,67984
19608,41781
19609,29117
19610,39778
19611,41952
19612,40842
19613,57717
19614,19306
19615,47283
19616,66890
19617,47159
19618,96636
19619,12438
19620,52369
19621,32508
19622,38835
19623,64031
19624,18331
19625,40121
19626,51692
19627,79000
19628,15288
19629,32574
19630,23275
19631,42551
19632,74200
19633,55185
19634,23305
19635,45534
19636,33194
19637,17825
19638,54071
19639,43276
19640,35414
19641,23162
19642,29967
19643,89388
19644,51285
19645,83025
19646,22202
19647,52712
19648,64547
19649,48302
19650,42827
19651,23323
19652,75525
19653,14568
19654,57955
19655,14363
19656,17443
19657,55588
19658,13896
19659,70516
19660,51956
19661,79941
19662,31886
19663,1033
19664,8622
19665,2138
19666,77214
19667,65495
19668,59707
19669,68989
19670,36749
19671,53868
19672,76497
19673,84373
19674,45231
19675,18897
19676,96179
19677,31141
19678,85154
19679,38553
19680,39424
19681,97586
19682,47679
19683,8945
19684,57947
19685,77722
19686,82719
19687,94043
19688,58584
19689,29538
19690,85199
19691,87528
19692,45889
19693,43505
19694,61478
19695,74214
19696,48728
19697,94746
19698,94976
19699,13776
19700,48052
19701,26643
19702,83325
19703,7837
19704,2798
19705,41085
19706,50668
19707,53031
19708,78773
19709,51102
19710,48233
19711,27255
19712,21431
19713,85358
19714,43877
19715,4078
19716,77577
19717,20767
19718,67049
19719,41163
19720,63372
19721,59455
19722,19440
19723,42564
19724,96355
19725,59333
19726,83593
19727,51872
19728,57803
19729,73769
19730,61797
19731,93463
19732,28351
19733,55141
19734,55863
19735,42452
19736,44615
19737,29489
19738,54701
19739,70493
19740,57466
19741,55089
19742,31075
19743,84149
19744,33620
19745,36409
19746,61552
19747,45376
19748,31395
19749,76764
19750,74340
19751,39458
19752,98744
19753,17917
19754,98595
19755,34827
19756,87115
19757,32930
19758,35714
19759,61249
19760,48188
19761,9776
19762,98267
19763,18164
19764,82236
19765,87522
19766,65404
19767,13334
19768,36602
19769,84355
19770,84953
19771,23429
19772,10740
19773,87273
19774,11887
19775,62868
19776,10260
19777,56949
19778,10414
19779,44914
19780,6607
19781,38132
19782,62717
19783,19971
19784,1273
19785,55821
19786,21155
19787,79979
19788,63861
19789,20596
19790,12771
19791,24965
19792,11844
19793,62611
19794,54998
19795,98053
19796,26539
19797,63110
19798,69716
19799,8611
19800,54582
19801,54762
19802,89130
19803,79713
19804,27109
19805,17665
19806,31448
19807,75747
19808,39897
19809,6581
19810,86881
19811,88720
19812,76842
19813,6748
19814,95281
19815,87710
19816,26485
19817,30603
19818,15508
19819,64923
19820,36661
19821,35768
19822,83644
19823,43927
19824,75918
19825,65874
19826,32246
19827,50897
19828,21981
19829,90111
19830,96050
19831,88084
19832,77359
19833,44811
19834,60896
19835,90226
19836,20055
19837,60966
19838,22115
19839,89242
19840,33422
19841,95268
19842,6205
19843,60311
19844,23338
19845,69047
19846,75371
19847,73308
19848,23171
19849,59464
19850,78315
19851,27594
19852,7398
19853,80368
19854,32668
19855,5241
19856,83311
19857,36389
19858,24543
19859,38096
19860,6867
19861,33211
19862,88896
19863,47387
19864,73544
19865,79354
19866,90755
19867,81150
19868,67971
19869,20409
19870,61827
19871,44335
19872,17137
19873,5312
19874,59604
19875,89226
19876,81138
19877,96113
19878,6815
19879,9687
19880,32710
19881,97589
19882,37892
19883,61737
19884,22212
19885,1154
19886,26136
19887,15118
19888,98246
19889,8677
19890,90324
19891,25714
19892,55774
19893,26170
19894,82732
19895,7141
19896,13360
19897,94717
19898,41928
19899,71245
19900,79103
19901,56611
19902,53108
19903,1945
19904,50825
19905,38322
19906,96390
19907,24567
19908,10277
19909,68783
19910,79180
19911,33711
19912,13379
19913,41371
19914,42585
19915,46701
19916,48940
19917,71063
19918,3805
19919,56787
19920,36830
19921,94429
19922,46558
19923,70520
19924,63245
19925,9425
19926,99781
19927,27121
19928,5470
19929,54418
19930,51232
19931,14138
19932,81492
19933,81418
19934,27072
19935,13339
19936,70811
19937,87189
19938,31096
19939,33526
19940,91978
19941,27744
19942,78034
19943,12854
19944,89675
19945,56635
19946,74153
19947,2216
19948,79560
19949,95564
19950,95396
19951,73405
19952,22624
19953,66980
19954,88377
19955,31017
19956,52478
19957,92685
19958,72765
19959,45414
19960,58782
19961,89893
19962,54961
19963,65611
19964,37914
19965,76755
19966,72424
19967,15542
19968,58033
19969,33059
19970,75608
19971,24927
19972,49838
19973,48625
19974,20193
19975,96855
19976,26626
19977,31859
19978,86144
19979,68181
19980,57632
19981,44000
19982,62101
19983,75969
19984,67207
19985,70779
19986,33702
19987,3482
19988,9021
19989,42527
19990,92658
19991,42577
19992,69276
19993,66217
19994,39762
19995,75880
19996,85822
19997,38473
19998,89469
19999,51748
20000,31104
20001,67305
20002,96291
20003,97758
20004,96027
20005,42103
20006,13976
20007,94382
20008,29114
20009,56397
20010,67274
20011,9453
20012,30737
20013,5939
20014,63087
20015,76221
20016,75745
20017,55864
20018,92876
20019,82999
20020,39459
20021,94999
20022,81441
20023,30800
20024,31811
20025,72829
20026,18516
20027,6885
20028,2285
20029,45194
20030,69110
20031,16726
20032,64382
20033,38497
20034,96121
20035,14707
20036,2471
20037,78994
20038,44464
20039,74686
20040,66184
20041,23703
20042,29809
20043,45625
20044,27921
20045,72522
20046,46996
20047,44563
20048,77555
20049,37334
20050,63288
20051,49493
20052,55109
20053,93211
20054,89855
20055,68065
20056,76950
20057,39253
20058,31217
20059,74570
20060,93936
20061,52164
20062,96857
20063,27238
20064,31036
20065,24380
20066,21810
20067,696
20068,97048
20069,40352
20070,83746
20071,94268
20072,20367
20073,59551
20074,22939
20075,5817
20076,62135
20077,42809
20078,68455
20079,92965
20080,81672
20081,79820
20082,49007
20083,78766
20084,80711
20085,49938
20086,20153
20087,97306
20088,32769
20089,75820
20090,70848
20091,16176
20092,11906
20093,10094
20094,81829
20095,17440
20096,71111
20097,28841
20098,95939
20099,66417
20100,84781
20101,92571
20102,26180
20103,48535
20104,61991
20105,75261
20106,71162
20107,8458
20108,57677
20109,55127
20110,29575
20111,82874
20112,57419
20113,6963
20114,5406
20115,78536
20116,88114
20117,35213
20118,73859
20119,10568
20120,11679
20121,39393
20122,34264
20123,82519
20124,91769
20125,9015
20126,10756
20127,59298
20128,84594
20129,3889
20130,74084
20131,56869
20132,94025
20133,87476
20134,48642
20135,48463
20136,48501
20137,45918
20138,37658
20139,66075
20140,2633
20141,43420
20142,46457
20143,58129
20144,39965
20145,35877
20146,8798
20147,49465
20148,54978
20149,88930
20150,24517
20151,38171
20152,22238
20153,24087
20154,98068
20155,55279
20156,18484
20157,47119
20158,26985
20159,7999
20160,49483
20161,96618
20162,26946
20163,24889
20164,47661
20165,87426
20166,95783
20167,22254
20168,48774
20169,13597
20170,12673
20171,15071
20172,26319
20173,18591
20174,40697
20175,2864
20176,60901
20177,36632
20178,51055
20179,71200
20180,48454
20181,58437
20182,15447
20183,62865
20184,5971
20185,76992
20186,19490
20187,89282
20188,16333
20189,24610
20190,34484
20191,72357
20192,64850
20193,21187
20194,47480
20195,29692
20196,59286
20197,15410
20198,90281
20199,41998
20200,92437
20201,15586
20202,26892
20203,70517
20204,1721
20205,74857
20206,55886
20207,24425
20208,3800
20209,16721
20210,59245
20211,13405
20212,33883
20213,61137
20214,82500
20215,58995
20216,99184
20217,38899
20218,62269
20219,79790
20220,63869
20221,62552
20222,26846
20223,10224
20224,18912
20225,55791
20226,83024
20227,60401
20228,54408
20229,30142
20230,68096
20231,75332
20232,44180
20233,37609
20234,89826
20235,5936
20236,72939
20237,21091
20238,99117
20239,61277
20240,84785
20241,30532
20242,40259
20243,71799
20244,8486
20245,72081
20246,1807
20247,56658
20248,19782
20249,10018
20250,47528
20251,54781
20252,33848
20253,46715
20254,41291
20255,48903
20256,82091
20257,64632
20258,92426
20259,84586
20260,16631
20261,26163
20262,38724
20263,62104
20264,3075
20265,92043
20266,53180
20267,58084
20268,7627
20269,37173
20270,7489
20271,15911
20272,58098
20273,13825
20274,50436
20275,29186
20276,60052
20277,36574
20278,62542
20279,30863
20280,79085
20281,40705
20282,29654
20283,92237
20284,58180
20285,96423
20286,37673
20287,30556
20288,25088
20289,44894
20290,28177
20291,21799
20292,58855
20293,58935
20294,70450
20295,16027
20296,26893
20297,21150
20298,99244
20299,56739
20300,74431
20301,55334
20302,39611
20303,12762
20304,46663
20305,43200
20306,90199
20307,41498
20308,50634
20309,7762
20310,64665
20311,15695
20312,18642
20313,47179
20314,97179
20315,62429
20316,17862
20317,58405
20318,2479
20319,82614
20320,61942
20321,98713
20322,43536
20323,42106
20324,19457
20325,94944
20326,601
20327,51344
20328,81419
20329,25292
20330,54261
20331,79487
20332,45438
20333,66507
20334,92102
20335,81111
20336,97652
20337,20572
20338,23676
20339,48822
20340,25236
20341,9239
20342,41685
20343,43470
20344,72051
20345,52251
20346,98656
20347,95201
20348,57927
20349,25635
20350,77839
20351,13189
20352,18102
20353,30151
20354,24660
20355,89626
20356,83492
20357,86788
20358,70804
20359,34486
20360,14768
20361,16157
20362,26815
20363,31502
20364,23610
20365,51675
20366,41102
20367,63002
20368,63056
20369,82645
20370,23335
20371,11441
20372,45509
20373,22638
20374,8408
20375,8898
20376,51775
20377,51043
20378,93541
20379,72258
20380,27380
20381,81190
20382,15526
20383,31480
20384,23490
20385,67170
20386,47735
20387,31065
20388,28879
20389,73286
20390,87236
20391,60732
20392,56702
20393,94983
20394,71201
20395,50338
20396,95231
20397,38216
20398,8769
20399,46145
20400,5246
20401,35381
20402,39611
20403,70866
20404,48439
20405,234
20406,33695
20407,58243
20408,60955
20409,1712
20410,28069
20411,44446
20412,44141
20413,67086
20414,55961
20415,93191
20416,30570
20417,8603
20418,61100
20419,29247
20420,97595
20421,4567
20422,5877
20423,55872
20424,42947
20425,55775
20426,75814
20427,35709
20428,7342
20429,81252
20430,54787
20431,21834
20432,27545
20433,13477
20434,95532
20435,35872
20436,30040
20437,2538
20438,38212
20439,3484
20440,30230
20441,41171
20442,36133
20443,74042
20444,84986
20445,78138
20446,32216
20447,70930
20448,57412
20449,96125
20450,92382
20451,41658
20452,91862
20453,92173
20454,42768
20455,2862
20456,64509
20457,13534
20458,76518
20459,4274
20460,70191
20461,69997
20462,92867
20463,67851
20464,29786
20465,64832
20466,6354
20467,93535
20468,54043
20469,60894
20470,17187
20471,61472
20472,79553
20473,25814
20474,65166
20475,2037
20476,491
20477,80795
20478,99019
20479,49631
20480,55759
20481,11231
20482,80620
20483,43971
20484,95345
20485,84152
20486,9264
20487,93489
20488,41991
20489,57478
20490,95031
20491,69427
20492,84666
20493,59103
20494,32256
20495,56379
20496,88890
20497,60025
20498,24185
20499,45263
20500,85592
20501,65081
20502,88164
20503,18094
20504,5004
20505,97235
20506,27016
20507,40422
20508,54970
20509,57001
20510,86758
20511,46954
20512,4095
20513,97203
20514,33399
20515,78589
20516,19338
20517,65161
20518,72285
20519,5029
20520,24907
20521,29262
20522,2304
20523,46077
20524,94743
20525,25010
20526,44233
20527,86911
20528,64421
20529,26787
20530,7613
20531,67836
20532,49931
20533,75906
20534,63754
20535,17429
20536,90612
20537,72956
20538,73830
20539,89473
20540,91418
20541,73029
20542,80485
20543,58703
20544,25711
20545,6086
20546,8971
20547,28177
20548,73959
20549,81559
20550,39571
20551,1907
20552,16000
20553,26202
20554,6896
20555,80437
20556,64921
20557,47292
20558,53623
20559,44161
20560,29160
20561,9470
20562,16341
20563,99436
20564,16097
20565,62806
20566,49390
20567,75914
20568,45166
20569,62146
20570,98925
20571,80033
20572,21453
20573,73340
20574,23917
20575,29231
20576,31768
20577,70659
20578,23392
20579,14197
20580,64338
20581,91508
20582,69939
20583,62359
20584,20562
20585,29498
20586,68355
20587,4806
20588,82671
20589,15006
20590,55289
20591,80976
20592,24669
20593,53523
20594,30809
20595,50689
20596,5614
20597,66442
20598,66084
20599,21498
20600,64034
20601,6342
20602,62675
20603,40804
20604,40255
20605,99423
20606,48445
20607,46852
20608,89369
20609,1408
20610,82647
20611,20442
20612,11811
20613,40067
20614,8532
20615,30088
20616,20743
20617,57460
20618,35600
20619,17356
20620,85869
20621,58039
20622,55648
20623,26240
20624,41856
20625,14963
20626,96829
20627,40693
20628,26177
20629,86296
20630,98177
20631,57805
20632,15981
20633,45177
20634,43387
20635,90625
20636,66510
20637,33649
20638,27134
20639,64251
20640,14620
20641,8499
20642,39780
20643,41574
20644,112
20645,59293
20646,47078
20647,90929
20648,74874
20649,43723
20650,10294
20651,86917
20652,15246
20653,3453
20654,39165
20655,17791
20656,26544
20657,94850
20658,95208
20659,58056
20660,30354
20661,93275
20662,66094
20663,53295
20664,54981
20665,7099
20666,13176
20667,55762
20668,7350
20669,68113
20670,53727
20671,43896
20672,90701
20673,48753
20674,77020
20675,56660
20676,46560
20677,93340
20678,9139
20679,74507
20680,41779
20681,40476
20682,35226
20683,82761
20684,91822
20685,56839
20686,59863
20687,60328
20688,10035
20689,98754
20690,36382
20691,46934
20692,99268
20693,67302
20694,24099
20695,55423
20696,57038
20697,25093
20698,38850
20699,12192
20700,48297
20701,98483
20702,46652
20703,28444
20704,10930
20705,97613
20706,12916
20707,27701
20708,98257
20709,48549
20710,60369
20711,80897
20712,30093
20713,46683
20714,7691
20715,29390
20716,19352
20717,8657
20718,57825
20719,8322
20720,64678
20721,21237
20722,80041
20723,18061
20724,51293
20725,59914
20726,83048
20727,29798
20728,81999
20729,77407
20730,7786
20731,52886
20732,68198
20733,42852
20734,78024
20735,36156
20736,46828
20737,46122
20738,34458
20739,23173
20740,53272
20741,68556
20742,43764
20743,32283
20744,72581
20745,61306
20746,17869
20747,86316
20748,11765
20749,65590
